Sample	posterior	ESS(posterior)	likelihood	prior
1002000	-8211.976378698206	871.0	-8204.993966456563	-6.982412241642217
1003000	-8211.837717888238	871.6	-8205.557615395486	-6.280102492752593
1004000	-8210.41409293768	872.3	-8204.160300594223	-6.253792343458338
1005000	-8209.173454982521	874.1	-8203.248036586549	-5.925418395972979
1006000	-8221.38974882181	879.9	-8215.413213875854	-5.9765349459550325
1007000	-8212.851684711886	870.5	-8206.109312313289	-6.742372398597881
1008000	-8208.341202834723	882.0	-8201.982921316152	-6.358281518570529
1009000	-8209.282610655706	882.2	-8202.77086509295	-6.511745562755372
1010000	-8210.09580503988	883.0	-8204.075331215134	-6.020473824746926
1011000	-8211.33190437272	884.4	-8205.120050675063	-6.211853697658308
1012000	-8213.675589780707	884.2	-8203.978977433948	-9.696612346759816
1013000	-8211.33404794097	883.2	-8204.036294910946	-7.2977530300252695
1014000	-8209.51202976528	885.6	-8203.645015326734	-5.867014438544949
1015000	-8213.399571816257	886.2	-8207.493434093987	-5.906137722270305
1016000	-8214.307353215774	883.4	-8207.85507987635	-6.4522733394241225
1017000	-8212.05667534575	879.3	-8206.42405015627	-5.632625189479462
1018000	-8212.492469867695	875.3	-8206.631933534076	-5.860536333619646
1019000	-8209.37640742237	878.5	-8203.69296547979	-5.683441942580549
1020000	-8209.541028355008	879.8	-8201.88616115904	-7.654867195967851
1021000	-8207.81193964951	879.3	-8202.308604027667	-5.503335621842429
1022000	-8211.32185359355	881.6	-8205.635552304773	-5.6863012887778615
1023000	-8214.517101020725	885.0	-8208.941828919607	-5.575272101118255
1024000	-8207.331345608993	892.2	-8201.159999667336	-6.1713459416575684
1025000	-8210.978572563019	892.8	-8203.380282108054	-7.598290454965767
1026000	-8211.574148136713	895.0	-8205.931045666388	-5.643102470325421
1027000	-8214.047322231236	893.0	-8208.042446473875	-6.004875757359843
1028000	-8210.812307567103	892.9	-8205.03512557944	-5.777181987663219
1029000	-8207.566005851571	897.7	-8202.061896342751	-5.504109508820442
1030000	-8209.47160497034	897.9	-8203.98245299747	-5.489151972870297
1031000	-8214.01908543727	904.3	-8207.6963477855	-6.322737651769174
1032000	-8207.993569725917	908.0	-8202.337751391065	-5.655818334851768
1033000	-8211.813622757483	908.1	-8204.78695598832	-7.0266667691627065
1034000	-8208.737447836374	908.6	-8203.409725790421	-5.327722045953571
1035000	-8213.118478950533	909.6	-8207.353953758558	-5.764525191974348
1036000	-8209.095608031896	911.2	-8203.141470818779	-5.954137213117761
1037000	-8215.005914213467	909.1	-8208.77417736395	-6.2317368495164684
1038000	-8208.085906054279	913.3	-8202.082547821086	-6.003358233192932
1039000	-8209.198292741643	914.9	-8202.997597997432	-6.200694744210569
1040000	-8209.422327398233	914.7	-8203.541577735177	-5.880749663056259
1041000	-8212.427241877891	917.4	-8206.903144608645	-5.524097269246335
1042000	-8206.741753276994	920.3	-8201.25822450226	-5.483528774733549
1043000	-8213.73927086279	923.3	-8207.846250545546	-5.893020317243942
1044000	-8208.49423687891	924.3	-8202.783738542113	-5.710498336796655
1045000	-8207.420871674123	927.2	-8201.75979042222	-5.6610812519034175
1046000	-8210.393070956525	928.4	-8204.53411762405	-5.858953332473844
1047000	-8208.812796860597	927.8	-8202.736359685261	-6.076437175335202
1048000	-8209.445717080642	928.3	-8204.02995411915	-5.415762961491689
1049000	-8207.2086190394	924.5	-8201.741199114631	-5.467419924768548
1050000	-8210.153109038747	925.3	-8204.493272758413	-5.6598362803349245
1051000	-8209.368789013879	925.1	-8202.743356398543	-6.625432615335134
1052000	-8211.806795860524	926.7	-8205.710592360938	-6.096203499586243
1053000	-8212.325495627781	927.2	-8206.007552698185	-6.317942929596285
1054000	-8213.229446000681	923.9	-8207.019057293823	-6.210388706859055
1055000	-8209.905836393871	925.7	-8204.64795735197	-5.257879041901927
1056000	-8210.711925288886	926.2	-8204.921861433551	-5.790063855334856
1057000	-8211.14512873574	927.1	-8204.134179202836	-7.010949532903078
1058000	-8208.029007124991	929.3	-8201.564222026971	-6.464785098019836
1059000	-8209.458506973548	929.2	-8203.548454341259	-5.910052632289269
1060000	-8209.483508712217	929.2	-8203.850770962654	-5.632737749563184
1061000	-8206.929068969559	928.0	-8201.398959657216	-5.530109312344092
1062000	-8207.646541529042	924.7	-8201.937020980602	-5.709520548439837
1063000	-8207.916109808102	920.2	-8202.249649274165	-5.66646053393727
1064000	-8208.510462272177	917.7	-8202.989951394471	-5.520510877706818
1065000	-8213.884603491688	924.6	-8208.22616854923	-5.658434942457672
1066000	-8213.285941116643	923.5	-8207.217793494861	-6.068147621780701
1067000	-8208.373912034343	929.4	-8202.251041111833	-6.1228709225114475
1068000	-8211.02226276736	930.0	-8205.322334068185	-5.699928699173864
1069000	-8209.49293378973	928.9	-8202.752469151657	-6.740464638073474
1070000	-8207.852506515956	929.9	-8201.764466642786	-6.088039873169666
1071000	-8208.853062510798	929.1	-8202.494320152742	-6.358742358056107
1072000	-8210.797002662703	930.9	-8205.341457604029	-5.45554505867399
1073000	-8209.106643371015	931.4	-8203.27863612767	-5.8280072433441354
1074000	-8211.674719765446	932.8	-8204.999055274366	-6.675664491079412
1075000	-8214.553071005963	933.5	-8208.438753711012	-6.114317294951132
1076000	-8210.231574168118	934.5	-8204.068015750512	-6.16355841760476
1077000	-8209.645505399696	936.5	-8204.313412587386	-5.332092812310389
1078000	-8210.456005557959	937.6	-8204.028119200726	-6.4278863572332305
1079000	-8210.926915086628	937.5	-8204.642506301423	-6.284408785204126
1080000	-8208.694705232669	939.0	-8202.427285030235	-6.267420202432881
1081000	-8212.769004478532	941.0	-8205.071649265441	-7.697355213091575
1082000	-8214.745169258702	940.5	-8206.436554023132	-8.308615235569466
1083000	-8213.870227050815	931.7	-8208.15560234743	-5.714624703384347
1084000	-8210.727735183706	931.3	-8204.507257023684	-6.220478160021627
1085000	-8210.13781585728	932.5	-8203.981454561812	-6.156361295468528
1086000	-8208.935642300381	933.6	-8202.774679579907	-6.160962720475253
1087000	-8207.98220005363	933.3	-8202.160482518027	-5.821717535601703
1088000	-8211.809239877412	936.4	-8205.502799887248	-6.3064399901630495
1089000	-8210.19825398064	935.4	-8203.0409613829	-7.157292597739026
1090000	-8213.921366806606	934.4	-8207.471375685163	-6.449991121442839
1091000	-8210.18848382598	935.5	-8204.424869674483	-5.763614151496291
1092000	-8207.08971744086	940.9	-8201.49516922243	-5.594548218431242
1093000	-8209.433336731328	940.8	-8203.64780976621	-5.785526965119427
1094000	-8208.556598123185	939.1	-8203.15070245535	-5.4058956678352645
1095000	-8209.401931054117	939.2	-8203.759758892627	-5.642172161490288
1096000	-8210.535804171066	940.4	-8202.417462001336	-8.118342169729855
1097000	-8211.389130651463	941.7	-8204.827257092476	-6.561873558987335
1098000	-8208.102459696374	943.8	-8201.782544396176	-6.319915300199101
1099000	-8207.50554413237	942.6	-8201.647470027583	-5.858074104786448
1100000	-8209.854597553805	942.7	-8203.075026117313	-6.779571436492507
1101000	-8209.376631390158	942.6	-8202.34358597273	-7.0330454174274575
1102000	-8208.441221861764	942.7	-8202.774615531614	-5.666606330148277
1103000	-8212.18018610399	945.7	-8206.880581012148	-5.2996050918416495
1104000	-8208.563633544902	946.7	-8202.429395021463	-6.1342385234391985
1105000	-8209.11524477089	947.7	-8203.273384925393	-5.841859845498142
1106000	-8214.057690919693	953.0	-8207.592692728647	-6.464998191045673
1107000	-8214.32393530868	950.0	-8207.868742341823	-6.455192966856174
1108000	-8210.71146252076	949.7	-8204.268989269312	-6.442473251446963
1109000	-8210.909520983563	948.9	-8205.109647058262	-5.79987392530237
1110000	-8209.343122369128	950.2	-8202.756818810722	-6.586303558406412
1111000	-8208.989364662888	951.0	-8203.509912996406	-5.479451666482925
1112000	-8209.795686171687	951.6	-8202.70336250834	-7.0923236633453115
1113000	-8208.894458618335	951.6	-8202.832465980126	-6.061992638208811
1114000	-8212.92638187544	954.5	-8205.436352494828	-7.490029380612349
1115000	-8208.48578337184	956.4	-8203.103580458166	-5.382202913674233
1116000	-8210.255440724532	957.3	-8204.205652769231	-6.049787955300696
1117000	-8209.180217661591	957.5	-8203.388477077286	-5.791740584304998
1118000	-8209.406996259973	958.1	-8203.31002994577	-6.096966314205017
1119000	-8210.378725382521	957.8	-8204.646120729358	-5.732604653162788
1120000	-8210.45850237213	958.8	-8204.779279619934	-5.679222752195734
1121000	-8210.031777960492	959.8	-8203.963218933746	-6.068559026746533
1122000	-8208.40676661147	960.7	-8202.530727518779	-5.8760390926917525
1123000	-8210.832640272703	962.1	-8205.329797675011	-5.502842597693297
1124000	-8207.643024701827	961.8	-8201.935847871353	-5.707176830473718
1125000	-8211.543440535435	963.8	-8205.48963498162	-6.053805553814607
1126000	-8209.115841319552	964.2	-8203.514903995167	-5.600937324384384
1127000	-8216.902993988664	965.2	-8210.59063556431	-6.312358424354864
1128000	-8210.91569641153	964.8	-8205.19843099843	-5.717265413100001
1129000	-8208.209292334173	973.3	-8202.442284773362	-5.767007560810659
1130000	-8207.979657066553	973.0	-8202.46654623837	-5.513110828183908
1131000	-8207.978991879054	970.2	-8202.335670475779	-5.643321403275458
1132000	-8209.990671833888	970.6	-8203.848165684141	-6.142506149745792
1133000	-8210.4311734952	971.8	-8204.378297283043	-6.052876212157978
1134000	-8213.41198834015	972.9	-8207.539033816714	-5.872954523435851
1135000	-8208.814774393026	975.8	-8202.725544522427	-6.089229870599322
1136000	-8208.526473135098	977.9	-8202.97577900261	-5.550694132486942
1137000	-8207.930674871013	976.0	-8201.918493672587	-6.0121811984271645
1138000	-8213.310256782866	981.9	-8207.361344542427	-5.948912240438531
1139000	-8211.165225301755	982.4	-8205.62754220576	-5.537683095993733
1140000	-8207.953681834317	987.0	-8202.65692738351	-5.296754450806619
1141000	-8207.610537811368	986.5	-8202.202131928567	-5.408405882800967
1142000	-8211.452485718832	989.8	-8205.098520465082	-6.35396525374952
1143000	-8210.348215422873	990.8	-8203.902956273292	-6.445259149580382
1144000	-8210.321390014871	991.7	-8204.389411102433	-5.931978912438703
1145000	-8211.764624346548	992.6	-8205.785406354787	-5.979217991759967
1146000	-8211.06577515124	993.1	-8203.306733751346	-7.759041399895938
1147000	-8209.34582109818	994.9	-8203.666938844608	-5.67888225357245
1148000	-8212.391211980625	996.0	-8206.692567511163	-5.698644469461792
1149000	-8212.766692271156	994.5	-8206.998682187665	-5.768010083490649
1150000	-8212.530679945155	991.4	-8207.155311908888	-5.375368036268235
1151000	-8211.003624275676	991.0	-8204.923464938556	-6.080159337119828
1152000	-8210.53428389199	991.6	-8204.70208716477	-5.832196727221101
1153000	-8209.302402985868	993.0	-8203.648614765354	-5.65378822051421
1154000	-8208.86453763267	993.6	-8203.14321456466	-5.721323068010321
1155000	-8210.349564142898	994.6	-8204.357058691445	-5.9925054514536225
1156000	-8207.893317618371	994.4	-8201.78749501427	-6.105822604100323
1157000	-8216.596314104934	1001.4	-8210.23408626852	-6.362227836414611
1158000	-8209.02800490348	1004.3	-8202.895868391244	-6.132136512236077
1159000	-8209.024528666629	1006.8	-8202.958386468248	-6.066142198381344
1160000	-8208.009363008689	1005.5	-8201.840957749646	-6.1684052590429985
1161000	-8208.215443173454	1003.7	-8202.572356195733	-5.643086977720782
1162000	-8210.978198459261	1005.9	-8205.165769742443	-5.812428716817282
1163000	-8209.520512788877	1006.4	-8203.49401497156	-6.026497817316195
1164000	-8208.37471354295	1007.4	-8202.661378278348	-5.713335264601914
1165000	-8209.558572465792	1007.6	-8204.376578673578	-5.181993792213076
1166000	-8207.767752659862	1006.1	-8201.948734272044	-5.819018387817355
1167000	-8212.232461029535	1009.6	-8205.276027302427	-6.956433727107582
1168000	-8211.709241088627	1010.8	-8205.819873923982	-5.889367164645149
1169000	-8207.217916272662	1016.1	-8201.767497381421	-5.450418891241049
1170000	-8209.138311157913	1016.4	-8203.567810540268	-5.570500617644496
1171000	-8209.085261388747	1015.4	-8203.481357733619	-5.603903655127635
1172000	-8214.787041289077	1020.7	-8208.805031645046	-5.982009644031347
1173000	-8213.345563059545	1017.6	-8207.22996745517	-6.115595604375288
1174000	-8208.794846401786	1023.0	-8203.188814269992	-5.606032131795297
1175000	-8209.758989342632	1024.3	-8204.030563251441	-5.728426091190972
1176000	-8208.804426379522	1024.2	-8203.5062510079	-5.298175371620422
1177000	-8209.68410390611	1024.7	-8204.008077209153	-5.67602669695674
1178000	-8207.312376763493	1023.3	-8201.559998058989	-5.752378704504819
1179000	-8212.05636691261	1026.6	-8203.665843683353	-8.390523229256324
1180000	-8209.280201579058	1027.1	-8203.351014481928	-5.929187097130352
1181000	-8208.066422321595	1028.8	-8202.579665120062	-5.486757201534184
1182000	-8209.227766589323	1028.5	-8201.53098755525	-7.696779034073632
1183000	-8217.525343786598	1039.2	-8211.113014232173	-6.4123295544242715
1184000	-8207.443259332462	1047.3	-8201.471820992805	-5.971438339657334
1185000	-8209.812795089403	1049.1	-8204.451814788565	-5.360980300839325
1186000	-8208.385696669626	1047.6	-8202.624004739155	-5.761691930471241
1187000	-8208.203847876703	1046.7	-8202.483613201985	-5.720234674717759
1188000	-8213.593623126708	1053.0	-8206.267645711345	-7.325977415362367
1189000	-8210.46692847835	1053.1	-8204.583966724116	-5.882961754234348
1190000	-8211.52801098961	1052.2	-8205.816250548523	-5.711760441086694
1191000	-8212.067457201601	1052.1	-8206.284751081375	-5.782706120225289
1192000	-8207.948629259881	1056.0	-8201.987895334662	-5.960733925219515
1193000	-8213.851364521977	1057.8	-8207.035427963141	-6.815936558836201
1194000	-8207.743249718622	1060.2	-8202.146309560712	-5.596940157910181
1195000	-8209.040214657905	1061.7	-8203.530019941572	-5.51019471633381
1196000	-8207.868295252722	1059.0	-8201.546671547407	-6.32162370531426
1197000	-8210.171618163773	1059.8	-8203.710799672801	-6.460818490971252
1198000	-8207.682793544831	1058.2	-8202.032059007175	-5.650734537656453
1199000	-8210.391273736564	1058.3	-8204.824834151817	-5.566439584746265
1200000	-8213.13341410682	1062.2	-8207.149763773476	-5.9836503333449915
1201000	-8210.516632973164	1062.9	-8203.701026912338	-6.815606060825738
1202000	-8211.87978821021	1061.8	-8205.8032291875	-6.076559022709738
1203000	-8207.30319886552	1065.1	-8201.575903659657	-5.727295205862148
1204000	-8209.125135104125	1065.5	-8202.226741370656	-6.8983937334684216
1205000	-8210.709023081996	1067.2	-8205.249677384272	-5.459345697724395
1206000	-8208.267513982888	1067.6	-8201.966427070753	-6.3010869121360695
1207000	-8210.122158917708	1068.5	-8204.340956942646	-5.781201975061485
1208000	-8210.299389435637	1069.5	-8204.356222810373	-5.943166625263498
1209000	-8210.035268863016	1069.7	-8204.118950091743	-5.91631877127279
1210000	-8207.420956484379	1070.5	-8201.967707680476	-5.453248803902087
1211000	-8210.330704716293	1071.6	-8204.25353272249	-6.07717199380245
1212000	-8209.629998210574	1071.9	-8203.900553341977	-5.72944486859704
1213000	-8208.309433650154	1072.4	-8202.832892142862	-5.476541507292716
1214000	-8211.303222779688	1074.5	-8205.461130298896	-5.842092480792646
1215000	-8209.29282570153	1075.2	-8202.87088820095	-6.421937500580012
1216000	-8208.372625823586	1076.2	-8202.759807066539	-5.612818757046473
1217000	-8207.807745255772	1074.4	-8202.281008417896	-5.526736837875943
1218000	-8208.216232831575	1071.8	-8201.772253424815	-6.443979406759783
1219000	-8210.342954549476	1072.3	-8203.247245844655	-7.095708704820546
1220000	-8208.231213552184	1071.7	-8202.632170749122	-5.599042803062099
1221000	-8209.977122677696	1072.5	-8203.643302940129	-6.333819737567475
1222000	-8211.221089908186	1074.4	-8205.765408671283	-5.455681236902817
1223000	-8216.290854133786	1073.8	-8208.315094699099	-7.975759434687339
1224000	-8213.586436953583	1065.5	-8206.202309755114	-7.384127198469336
1225000	-8207.764995247117	1075.9	-8202.043846944573	-5.72114830254306
1226000	-8208.632095057397	1077.4	-8202.396286721167	-6.235808336230244
1227000	-8213.526054498356	1083.9	-8207.66059262863	-5.865461869725055
1228000	-8208.064771070376	1086.4	-8202.024489848514	-6.040281221861189
1229000	-8208.029212199572	1086.8	-8201.789304349155	-6.239907850416095
1230000	-8209.395333547063	1086.3	-8203.827971365028	-5.567362182035126
1231000	-8214.840638197324	1093.1	-8208.924734001275	-5.915904196048752
1232000	-8209.424876316649	1095.4	-8203.613492575794	-5.811383740855047
1233000	-8209.339114794373	1097.8	-8203.25114061185	-6.087974182523169
1234000	-8207.95615338774	1097.1	-8201.929440389202	-6.026712998537811
1235000	-8213.472271064025	1102.4	-8207.074817250776	-6.39745381325028
1236000	-8210.219069673843	1103.4	-8204.374513606994	-5.844556066849783
1237000	-8211.280091950273	1103.1	-8204.449719349825	-6.830372600447876
1238000	-8210.633441648142	1103.9	-8205.137204711458	-5.49623693668401
1239000	-8209.229252120631	1106.1	-8203.447406926925	-5.781845193706381
1240000	-8209.339868547564	1106.9	-8202.899179307376	-6.440689240187994
1241000	-8208.514608664113	1106.5	-8202.939375192203	-5.575233471908848
1242000	-8209.603724596536	1106.7	-8203.718009963355	-5.885714633181592
1243000	-8211.299356087902	1108.8	-8204.975082878742	-6.324273209159579
1244000	-8210.768349890024	1109.7	-8204.312815048277	-6.455534841747109
1245000	-8209.601422629194	1111.1	-8203.306433084843	-6.294989544350228
1246000	-8210.636169533369	1112.1	-8204.464085384967	-6.17208414840262
1247000	-8209.031700851494	1113.0	-8203.440472684	-5.591228167493602
1248000	-8211.502937370806	1114.4	-8205.785136915116	-5.717800455689105
1249000	-8209.74664136055	1108.8	-8203.305423079073	-6.441218281476978
1250000	-8207.037186908947	1110.8	-8201.614708210383	-5.422478698563826
1251000	-8211.756722972914	1114.2	-8205.698364694417	-6.058358278496019
1252000	-8210.384269352495	1115.2	-8203.075644015198	-7.308625337296142
1253000	-8209.916282295022	1116.5	-8204.309084198832	-5.60719809619036
1254000	-8208.271598652907	1117.3	-8201.93789560408	-6.333703048826765
1255000	-8208.071102064225	1116.2	-8202.384191781872	-5.686910282352141
1256000	-8208.339735364567	1113.9	-8202.265263763766	-6.0744716008017425
1257000	-8208.71843646894	1112.3	-8202.87317866645	-5.845257802489639
1258000	-8210.333503966776	1113.4	-8204.124790872853	-6.208713093924309
1259000	-8208.129837386965	1119.6	-8202.56960395859	-5.560233428376584
1260000	-8209.689748638984	1120.1	-8204.148700132899	-5.541048506086307
1261000	-8211.061875944157	1122.0	-8204.642535784702	-6.419340159455025
1262000	-8207.587806782447	1123.3	-8202.255428067714	-5.33237871473342
1263000	-8211.669480857012	1125.4	-8206.22620626159	-5.443274595422649
1264000	-8215.307276846548	1129.0	-8209.297366433026	-6.009910413523285
1265000	-8210.034745317447	1130.6	-8203.883536854159	-6.151208463289201
1266000	-8209.904324734951	1132.3	-8204.204909031787	-5.699415703164361
1267000	-8212.009010436768	1133.7	-8205.28177227577	-6.7272381609974055
1268000	-8208.448702455795	1135.8	-8203.107124368584	-5.341578087210862
1269000	-8207.60969860598	1137.7	-8202.119817967234	-5.489880638747273
1270000	-8210.536336764777	1139.3	-8203.691042098148	-6.845294666629364
1271000	-8209.171486795973	1139.2	-8201.785079115034	-7.386407680938712
1272000	-8208.795043598195	1139.8	-8202.493356862846	-6.301686735348165
1273000	-8212.91282893178	1143.6	-8207.00624534511	-5.906583586669223
1274000	-8207.37925718244	1146.1	-8201.743262382053	-5.635994800386166
1275000	-8207.2921497226	1146.9	-8201.645297219715	-5.646852502884048
1276000	-8212.208396041646	1150.0	-8202.431889791507	-9.776506250138056
1277000	-8208.60996615629	1151.0	-8203.258286935608	-5.351679220680274
1278000	-8208.647492249449	1152.0	-8203.410998932424	-5.236493317024263
1279000	-8210.743467149656	1152.0	-8204.381786476048	-6.3616806736077685
1280000	-8206.80969974075	1153.0	-8201.176786651824	-5.632913088925568
1281000	-8209.38724613722	1154.0	-8202.584934332604	-6.802311804614945
1282000	-8209.065054644796	1155.0	-8203.229312456735	-5.835742188060277
1283000	-8208.747468663318	1155.2	-8201.724546084473	-7.022922578844499
1284000	-8210.614544836633	1156.6	-8203.909207173958	-6.705337662675625
1285000	-8211.564546375079	1158.0	-8205.53819251019	-6.026353864888501
1286000	-8207.066119381809	1159.0	-8201.644639054835	-5.421480326972873
1287000	-8207.5624340256	1160.0	-8202.05501501261	-5.507419012991477
1288000	-8211.951916602335	1161.0	-8205.848695653876	-6.103220948458837
1289000	-8207.937131836272	1161.0	-8202.056557037522	-5.880574798750265
1290000	-8207.518068898791	1162.0	-8201.968348193292	-5.549720705499018
1291000	-8215.513094537411	1163.0	-8208.320373793125	-7.1927207442861665
1292000	-8208.911282611341	1164.0	-8202.334129746425	-6.577152864917345
1293000	-8212.9120851688	1165.0	-8207.500351485167	-5.411733683633944
1294000	-8210.242672077791	1166.0	-8204.384057051191	-5.858615026600732
1295000	-8207.42370003761	1167.0	-8201.46070807556	-5.962991962050441
1296000	-8208.859081219658	1168.0	-8203.211231508307	-5.647849711350773
1297000	-8208.725320796466	1169.0	-8203.215713167754	-5.509607628712002
1298000	-8210.15077300052	1170.0	-8204.252722392808	-5.898050607711971
1299000	-8212.723554970784	1170.0	-8206.518031821799	-6.205523148985552
1300000	-8211.559585160974	1171.0	-8206.088458674094	-5.471126486879656
1301000	-8208.691068791648	1172.0	-8202.988826598694	-5.702242192954687
1302000	-8212.764270799016	1173.0	-8207.14250134373	-5.62176945528654
1303000	-8210.888807514359	1174.0	-8203.571992430218	-7.316815084140934
1304000	-8209.830950121068	1175.0	-8203.323823537861	-6.507126583206973
1305000	-8209.919835929508	1176.0	-8204.250503800837	-5.669332128671243
1306000	-8211.738721490054	1177.0	-8204.142904986402	-7.595816503651539
1307000	-8216.102284329725	1178.0	-8209.954511861017	-6.147772468707796
1308000	-8217.163381860226	1164.8	-8208.588967824462	-8.57441403576297
1309000	-8213.877256042062	1143.3	-8206.047263846487	-7.829992195575469
1310000	-8207.64726806741	1155.3	-8202.183474187017	-5.463793880394009
1311000	-8211.125202363126	1155.9	-8205.695794971758	-5.429407391368044
1312000	-8208.814806834353	1155.9	-8203.239658393722	-5.575148440630853
1313000	-8210.352778854789	1156.9	-8204.750116463703	-5.602662391085342
1314000	-8209.787620587376	1157.7	-8204.264285958552	-5.523334628823887
1315000	-8211.378556546151	1158.8	-8205.778155028302	-5.6004015178488835
1316000	-8210.26147177663	1159.8	-8204.821975217166	-5.439496559463917
1317000	-8208.03656445094	1161.8	-8202.490924817523	-5.54563963341662
1318000	-8207.943629048264	1160.8	-8202.471349864763	-5.472279183501424
1319000	-8209.936261366587	1159.6	-8203.706212704921	-6.2300486616654265
1320000	-8209.848200647551	1160.1	-8203.111176639055	-6.7370240084960455
1321000	-8210.526593158402	1161.2	-8204.716221161492	-5.810371996908987
1322000	-8209.715864603308	1162.2	-8202.78971584704	-6.926148756266272
1323000	-8209.56652990906	1163.1	-8202.739042286996	-6.827487622063574
1324000	-8209.184890268281	1163.5	-8203.231780722805	-5.953109545476991
1325000	-8211.271535700198	1165.3	-8205.502196304164	-5.769339396034077
1326000	-8211.017548748006	1166.2	-8205.38113998567	-5.6364087623366075
1327000	-8208.449365404942	1168.6	-8202.255261347524	-6.194104057419106
1328000	-8209.943774715848	1169.4	-8204.299420373456	-5.644354342392232
1329000	-8211.592072570635	1168.2	-8206.256094080047	-5.335978490587641
1330000	-8211.128347478409	1168.8	-8205.794970724346	-5.333376754061963
1331000	-8209.616711746841	1170.3	-8203.60287272646	-6.013839020381578
1332000	-8208.591529377545	1171.5	-8202.88900642985	-5.7025229476940495
1333000	-8210.233438927231	1172.5	-8202.278617710937	-7.95482121629365
1334000	-8208.854150853896	1172.5	-8202.993108679531	-5.861042174365021
1335000	-8207.44303751047	1172.0	-8201.590607729902	-5.852429780567178
1336000	-8211.402633471527	1175.0	-8205.062302732957	-6.340330738571268
1337000	-8211.170590173622	1176.6	-8203.23795291049	-7.932637263133202
1338000	-8210.649694756215	1177.2	-8204.858732730509	-5.790962025706472
1339000	-8208.423678480865	1178.3	-8202.63770255598	-5.78597592488598
1340000	-8209.07193810346	1178.6	-8202.615250612569	-6.45668749089071
1341000	-8207.923319593934	1176.8	-8202.51112949896	-5.4121900949744
1342000	-8208.921215583427	1175.9	-8203.634006192753	-5.287209390673348
1343000	-8206.861359145349	1172.0	-8201.332062050415	-5.529297094934385
1344000	-8208.293386072475	1169.4	-8202.523090441307	-5.770295631167193
1345000	-8211.091331084186	1172.2	-8205.256445032981	-5.83488605120449
1346000	-8209.682487543645	1173.0	-8204.46252875443	-5.219958789216308
1347000	-8209.39097328347	1174.1	-8203.553288902913	-5.837684380558995
1348000	-8208.5590109569	1174.1	-8203.265695382821	-5.293315574078996
1349000	-8210.25623713942	1172.9	-8204.494454947302	-5.761782192118161
1350000	-8213.459221842177	1176.0	-8206.141422583065	-7.317799259112656
1351000	-8211.328284980109	1175.5	-8205.405896717233	-5.922388262876341
1352000	-8211.040824362699	1175.1	-8203.84781787503	-7.193006487669547
1353000	-8209.61924224808	1176.5	-8203.723819079592	-5.895423168486573
1354000	-8209.813147641175	1177.5	-8203.963219274217	-5.849928366956588
1355000	-8214.666949012433	1180.4	-8207.788018648744	-6.878930363690029
1356000	-8208.069012481466	1185.0	-8201.870225904418	-6.1987865770470965
1357000	-8211.024317543248	1185.2	-8204.908081539477	-6.116236003770329
1358000	-8209.743768509445	1185.9	-8203.435294013336	-6.308474496108345
1359000	-8216.404683907793	1185.9	-8210.545512620036	-5.85917128775725
1360000	-8209.208321382985	1189.2	-8202.168832433463	-7.039488949521454
1361000	-8211.650708299108	1187.2	-8205.530996010499	-6.1197122886089765
1362000	-8209.69217790856	1188.3	-8202.89408058034	-6.798097328221589
1363000	-8210.73293150668	1189.1	-8204.385231739843	-6.347699766837
1364000	-8212.536679195942	1190.1	-8207.065735477985	-5.470943717956995
1365000	-8207.778593100695	1193.9	-8202.018824495392	-5.7597686053037584
1366000	-8207.43675200088	1194.8	-8201.95346612835	-5.483285872528993
1367000	-8213.714434791495	1203.3	-8208.055285059247	-5.659149732248517
1368000	-8207.962777964221	1204.9	-8201.88685618023	-6.075921783990493
1369000	-8211.19868812046	1204.1	-8205.741760904953	-5.456927215506726
1370000	-8209.692024958631	1204.8	-8203.813938829706	-5.878086128925155
1371000	-8208.850177170087	1206.0	-8203.458010232926	-5.392166937160473
1372000	-8212.655213706828	1208.9	-8206.938931587996	-5.716282118832933
1373000	-8211.286239214603	1209.4	-8204.075541372707	-7.210697841896176
1374000	-8207.658597527916	1214.2	-8202.144868185287	-5.513729342628188
1375000	-8208.947270603749	1214.3	-8203.161243600378	-5.786027003370322
1376000	-8211.425424478091	1217.2	-8205.76111412511	-5.664310352980336
1377000	-8213.961359090743	1218.4	-8208.154249116484	-5.807109974259937
1378000	-8212.370610624606	1215.0	-8204.199007737423	-8.171602887182926
1379000	-8210.844260581689	1213.9	-8205.283333551193	-5.560927030495338
1380000	-8214.199097374223	1210.5	-8208.025435803002	-6.173661571221313
1381000	-8211.009514303958	1210.0	-8204.817647648351	-6.1918666556060264
1382000	-8209.382482245383	1212.7	-8201.871212893722	-7.511269351660079
1383000	-8214.818640821648	1213.9	-8207.691381446803	-7.127259374844961
1384000	-8208.96794795088	1216.8	-8203.04474886592	-5.9231990849607214
1385000	-8208.198693682107	1220.6	-8202.52971696364	-5.668976718466482
1386000	-8210.060319583241	1221.3	-8203.575737595547	-6.484581987694524
1387000	-8207.988623390094	1220.3	-8202.41258864161	-5.576034748484089
1388000	-8211.771946928326	1222.8	-8206.332166254422	-5.4397806739034475
1389000	-8207.422804324267	1221.7	-8201.577616842309	-5.845187481957801
1390000	-8210.19786770453	1222.7	-8204.829224407184	-5.36864329734553
1391000	-8208.38641518259	1221.5	-8202.872532758958	-5.513882423631605
1392000	-8208.68115492281	1221.3	-8203.044220798922	-5.636934123887084
